tau_cmd_surge,tau_cmd_sway,tau_cmd_yaw,alpha_VSP2,alpha_VSP1,u_BT,u_VSP1,u_VSP2,L2,PosXLeft,PosYLeft,R2,eta_hat_x,eta_hat_y,eta_hat_psi,eta_m_psi,eta_m_x,eta_m_y,nu_hat_x,nu_hat_y,nu_hat_psi,b_hat_x,b_hat_y,b_hat_psi
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.008980,21.336662,-19.933983,-2.708492,0.706912,0.259764,0.116002,0.170920,0.509865,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.006921,21.336428,-19.928887,-2.683973,0.696138,0.268593,0.115955,0.170227,0.510109,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.004868,21.336201,-19.923788,-2.683973,0.696138,0.268593,0.115907,0.169535,0.510352,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.002820,21.335982,-19.918687,-2.683973,0.696138,0.268593,0.115859,0.168842,0.510593,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-5.000777,21.335771,-19.913584,-2.683973,0.696138,0.268593,0.115811,0.168149,0.510833,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.998740,21.335567,-19.908478,-2.683973,0.696138,0.268593,0.115763,0.167457,0.511070,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.996707,21.335371,-19.903369,-2.659564,0.685227,0.277280,0.115715,0.166765,0.511307,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.994680,21.335182,-19.898259,-2.659564,0.685227,0.277280,0.115668,0.166073,0.511541,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.992659,21.335000,-19.893146,-2.659564,0.685227,0.277280,0.115620,0.165381,0.511774,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.990642,21.334826,-19.888030,-2.659564,0.685227,0.277280,0.115572,0.164689,0.512005,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.988632,21.334658,-19.882913,-2.659564,0.685227,0.277280,0.115525,0.163997,0.512235,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.986626,21.334499,-19.877792,-2.635129,0.674105,0.285880,0.115477,0.163305,0.512463,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.984626,21.334346,-19.872670,-2.635129,0.674105,0.285880,0.115429,0.162614,0.512689,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.982631,21.334200,-19.867546,-2.635129,0.674105,0.285880,0.115382,0.161923,0.512914,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.980642,21.334061,-19.862419,-2.635129,0.674105,0.285880,0.115334,0.161232,0.513137,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.978658,21.333930,-19.857289,-2.635129,0.674105,0.285880,0.115286,0.160541,0.513359,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.976679,21.333805,-19.852158,-2.610552,0.662741,0.293991,0.115239,0.159850,0.513579,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.974706,21.333687,-19.847025,-2.610552,0.662741,0.293991,0.115191,0.159159,0.513798,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.972739,21.333576,-19.841889,-2.610552,0.662741,0.293991,0.115144,0.158468,0.514015,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.970777,21.333471,-19.836751,-2.610552,0.662741,0.293991,0.115096,0.157778,0.514231,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.968821,21.333373,-19.831611,-2.610552,0.662741,0.293991,0.115049,0.157088,0.514445,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.966870,21.333282,-19.826468,-2.585789,0.651061,0.302113,0.115001,0.156398,0.514657,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.964924,21.333198,-19.821324,-2.585789,0.651061,0.302113,0.114954,0.155708,0.514869,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.962985,21.333120,-19.816177,-2.585789,0.651061,0.302113,0.114906,0.155018,0.515078,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.961051,21.333049,-19.811029,-2.585789,0.651061,0.302113,0.114859,0.154328,0.515286,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.959122,21.332984,-19.805878,-2.585789,0.651061,0.302113,0.114812,0.153639,0.515493,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.957199,21.332925,-19.800725,-2.561227,0.639288,0.309981,0.114764,0.152950,0.515699,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.955282,21.332873,-19.795570,-2.561227,0.639288,0.309981,0.114717,0.152261,0.515902,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.953370,21.332827,-19.790413,-2.561227,0.639288,0.309981,0.114669,0.151572,0.516105,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.951464,21.332787,-19.785254,-2.561227,0.639288,0.309981,0.114622,0.150883,0.516306,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.949564,21.332753,-19.780093,-2.561227,0.639288,0.309981,0.114575,0.150194,0.516506,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.947669,21.332725,-19.774930,-2.536439,0.627084,0.317320,0.114528,0.149506,0.516704,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.945780,21.332704,-19.769765,-2.536439,0.627084,0.317320,0.114480,0.148817,0.516901,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.943897,21.332688,-19.764598,-2.536439,0.627084,0.317320,0.114433,0.148129,0.517096,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.942020,21.332679,-19.759429,-2.536439,0.627084,0.317320,0.114386,0.147441,0.517290,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.940148,21.332675,-19.754258,-2.536439,0.627084,0.317320,0.114339,0.146754,0.517483,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.938282,21.332677,-19.749085,-2.536439,0.627084,0.317320,0.114291,0.146066,0.517674,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.936421,21.332685,-19.743910,-2.536439,0.627084,0.317320,0.114244,0.145379,0.517864,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.934567,21.332698,-19.738733,-2.536439,0.627084,0.317320,0.114197,0.144691,0.518053,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.932718,21.332718,-19.733555,-2.536439,0.627084,0.317320,0.114150,0.144004,0.518241,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.930875,21.332742,-19.728374,-2.536439,0.627084,0.317320,0.114103,0.143317,0.518427,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.929037,21.332773,-19.723192,-2.536439,0.627084,0.317320,0.114056,0.142631,0.518611,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.927206,21.332809,-19.718008,-2.536439,0.627084,0.317320,0.114009,0.141944,0.518795,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.925380,21.332850,-19.712821,-2.536439,0.627084,0.317320,0.113962,0.141258,0.518977,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.923560,21.332897,-19.707633,-2.536439,0.627084,0.317320,0.113915,0.140572,0.519158,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.921746,21.332949,-19.702444,-2.536439,0.627084,0.317320,0.113868,0.139886,0.519338,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.919937,21.333006,-19.697252,-2.461748,0.589399,0.339462,0.113821,0.139200,0.519516,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.918135,21.333069,-19.692059,-2.461748,0.589399,0.339462,0.113774,0.138514,0.519693,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.916338,21.333136,-19.686864,-2.461748,0.589399,0.339462,0.113727,0.137829,0.519869,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.914547,21.333209,-19.681667,-2.461748,0.589399,0.339462,0.113680,0.137144,0.520044,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.912762,21.333287,-19.676468,-2.461748,0.589399,0.339462,0.113633,0.136459,0.520217,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.910982,21.333370,-19.671268,-2.436879,0.576625,0.345934,0.113586,0.135774,0.520389,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.909209,21.333458,-19.666065,-2.436879,0.576625,0.345934,0.113539,0.135089,0.520560,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.907441,21.333551,-19.660861,-2.436879,0.576625,0.345934,0.113492,0.134405,0.520730,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.905679,21.333648,-19.655656,-2.436879,0.576625,0.345934,0.113445,0.133721,0.520899,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.903923,21.333751,-19.650449,-2.436879,0.576625,0.345934,0.113399,0.133037,0.521066,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.902173,21.333858,-19.645240,-2.412149,0.563832,0.352130,0.113352,0.132353,0.521232,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.900428,21.333970,-19.640029,-2.412149,0.563832,0.352130,0.113305,0.131669,0.521397,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.898689,21.334086,-19.634817,-2.412149,0.563832,0.352130,0.113258,0.130986,0.521561,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.896957,21.334207,-19.629603,-2.412149,0.563832,0.352130,0.113212,0.130303,0.521724,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.895229,21.334333,-19.624387,-2.412149,0.563832,0.352130,0.113165,0.129620,0.521885,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.893508,21.334463,-19.619170,-2.386928,0.550657,0.357975,0.113118,0.128937,0.522046,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.891793,21.334597,-19.613951,-2.386928,0.550657,0.357975,0.113071,0.128254,0.522205,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.890083,21.334736,-19.608730,-2.386928,0.550657,0.357975,0.113025,0.127572,0.522363,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.888379,21.334879,-19.603508,-2.386928,0.550657,0.357975,0.112978,0.126890,0.522520,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.886681,21.335027,-19.598285,-2.386928,0.550657,0.357975,0.112932,0.126208,0.522676,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.884989,21.335179,-19.593060,-2.361928,0.537635,0.363340,0.112885,0.125526,0.522831,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.883303,21.335334,-19.587833,-2.361928,0.537635,0.363340,0.112838,0.124844,0.522984,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.881622,21.335494,-19.582604,-2.361928,0.537635,0.363340,0.112792,0.124163,0.523137,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.879947,21.335658,-19.577375,-2.361928,0.537635,0.363340,0.112745,0.123482,0.523289,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.878278,21.335826,-19.572143,-2.361928,0.537635,0.363340,0.112699,0.122801,0.523439,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.876615,21.335998,-19.566910,-2.337087,0.524616,0.368214,0.112652,0.122120,0.523588,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.874958,21.336174,-19.561676,-2.337087,0.524616,0.368214,0.112606,0.121440,0.523737,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.873306,21.336354,-19.556440,-2.337087,0.524616,0.368214,0.112559,0.120760,0.523884,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.871660,21.336537,-19.551203,-2.337087,0.524616,0.368214,0.112513,0.120080,0.524030,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.870020,21.336724,-19.545964,-2.337087,0.524616,0.368214,0.112466,0.119400,0.524175,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.868385,21.336915,-19.540724,-2.312153,0.511569,0.372836,0.112420,0.118720,0.524320,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.866757,21.337110,-19.535482,-2.312153,0.511569,0.372836,0.112374,0.118041,0.524463,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.865134,21.337308,-19.530239,-2.312153,0.511569,0.372836,0.112327,0.117362,0.524605,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.863517,21.337510,-19.524994,-2.312153,0.511569,0.372836,0.112281,0.116683,0.524746,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.861905,21.337715,-19.519748,-2.312153,0.511569,0.372836,0.112234,0.116004,0.524886,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.860299,21.337923,-19.514501,-2.287283,0.498394,0.377196,0.112188,0.115326,0.525025,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.858699,21.338135,-19.509252,-2.287283,0.498394,0.377196,0.112142,0.114647,0.525163,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.857105,21.338351,-19.504001,-2.287283,0.498394,0.377196,0.112096,0.113969,0.525300,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.855516,21.338569,-19.498750,-2.287283,0.498394,0.377196,0.112049,0.113291,0.525436,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.853933,21.338791,-19.493497,-2.287283,0.498394,0.377196,0.112003,0.112614,0.525572,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.852355,21.339016,-19.488242,-2.262323,0.485193,0.381169,0.111957,0.111937,0.525706,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.850784,21.339244,-19.482987,-2.262323,0.485193,0.381169,0.111911,0.111259,0.525839,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.849217,21.339476,-19.477730,-2.262323,0.485193,0.381169,0.111864,0.110583,0.525971,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.847657,21.339710,-19.472471,-2.262323,0.485193,0.381169,0.111818,0.109906,0.526102,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.846102,21.339947,-19.467212,-2.262323,0.485193,0.381169,0.111772,0.109230,0.526233,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.844552,21.340188,-19.461951,-2.237471,0.471995,0.384803,0.111726,0.108553,0.526362,0.000000,0.000000,0.000000
-0.000000,0.000000,1.000000,-1.696612,-1.444981,0.782604,0.574398,0.574398,-1.000000,0.000000,0.000000,1.000000,-4.843009,21.340431,-19.456688,-2.237471,0.471995,0.384803,0.111680,0.107877,0.526491,0.000000,0.000000,0.000000
