tau_cmd_surge,tau_cmd_sway,tau_cmd_yaw,alpha_VSP2,alpha_VSP1,u_BT,u_VSP1,u_VSP2,L2,PosXLeft,PosYLeft,R2,eta_hat_x,eta_hat_y,eta_hat_psi,eta_m_psi,eta_m_x,eta_m_y,nu_hat_x,nu_hat_y,nu_hat_psi,b_hat_x,b_hat_y,b_hat_psi
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.694136,27.264299,-14.431529,2.209883,1.205941,-0.683636,0.343490,0.245133,-0.505202,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.692772,27.260308,-14.436579,2.188629,1.200145,-0.692483,0.343348,0.245595,-0.505434,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.691422,27.256309,-14.441631,2.188629,1.200145,-0.692483,0.343206,0.246056,-0.505665,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.690088,27.252304,-14.446685,2.188629,1.200145,-0.692483,0.343065,0.246518,-0.505894,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.688770,27.248292,-14.451742,2.188629,1.200145,-0.692483,0.342923,0.246980,-0.506121,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.687467,27.244274,-14.456801,2.188629,1.200145,-0.692483,0.342782,0.247441,-0.506347,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.686179,27.240249,-14.461862,2.166695,1.194467,-0.701691,0.342640,0.247903,-0.506572,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.684907,27.236217,-14.466925,2.166695,1.194467,-0.701691,0.342499,0.248365,-0.506794,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.683651,27.232179,-14.471991,2.166695,1.194467,-0.701691,0.342358,0.248826,-0.507016,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.682410,27.228134,-14.477059,2.166695,1.194467,-0.701691,0.342216,0.249288,-0.507236,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.681185,27.224083,-14.482129,2.166695,1.194467,-0.701691,0.342075,0.249749,-0.507454,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.679976,27.220026,-14.487201,2.144898,1.188416,-0.710587,0.341934,0.250211,-0.507671,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.678782,27.215962,-14.492276,2.144898,1.188416,-0.710587,0.341793,0.250672,-0.507886,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.677604,27.211892,-14.497353,2.144898,1.188416,-0.710587,0.341652,0.251134,-0.508100,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.676442,27.207815,-14.502432,2.144898,1.188416,-0.710587,0.341511,0.251595,-0.508312,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.675296,27.203733,-14.507513,2.144898,1.188416,-0.710587,0.341370,0.252057,-0.508523,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.674166,27.199645,-14.512596,2.123282,1.181961,-0.719414,0.341229,0.252518,-0.508733,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.673052,27.195550,-14.517681,2.123282,1.181961,-0.719414,0.341088,0.252979,-0.508941,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.671954,27.191449,-14.522768,2.123282,1.181961,-0.719414,0.340947,0.253441,-0.509148,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.670872,27.187343,-14.527858,2.123282,1.181961,-0.719414,0.340807,0.253902,-0.509353,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.669806,27.183231,-14.532949,2.123282,1.181961,-0.719414,0.340666,0.254363,-0.509557,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.668756,27.179112,-14.538043,2.101502,1.175254,-0.728242,0.340525,0.254824,-0.509759,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.667723,27.174988,-14.543138,2.101502,1.175254,-0.728242,0.340385,0.255286,-0.509960,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.666705,27.170859,-14.548236,2.101502,1.175254,-0.728242,0.340244,0.255747,-0.510160,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.665704,27.166723,-14.553335,2.101502,1.175254,-0.728242,0.340104,0.256208,-0.510358,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.664719,27.162583,-14.558437,2.101502,1.175254,-0.728242,0.339964,0.256669,-0.510555,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.663751,27.158436,-14.563541,2.078867,1.168961,-0.737267,0.339823,0.257130,-0.510750,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.662799,27.154284,-14.568646,2.078867,1.168961,-0.737267,0.339683,0.257591,-0.510944,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.661863,27.150127,-14.573754,2.078867,1.168961,-0.737267,0.339543,0.258051,-0.511137,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.660944,27.145964,-14.578863,2.078867,1.168961,-0.737267,0.339403,0.258512,-0.511329,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.660041,27.141796,-14.583974,2.078867,1.168961,-0.737267,0.339263,0.258973,-0.511519,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.659155,27.137622,-14.589088,2.057494,1.161379,-0.745609,0.339123,0.259434,-0.511708,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.658285,27.133444,-14.594203,2.057494,1.161379,-0.745609,0.338983,0.259894,-0.511896,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.657432,27.129260,-14.599320,2.057494,1.161379,-0.745609,0.338843,0.260355,-0.512082,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.656596,27.125071,-14.604439,2.057494,1.161379,-0.745609,0.338703,0.260815,-0.512267,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.655776,27.120878,-14.609560,2.057494,1.161379,-0.745609,0.338563,0.261276,-0.512451,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.654973,27.116679,-14.614682,2.036000,1.153425,-0.753998,0.338424,0.261736,-0.512633,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.654187,27.112475,-14.619807,2.036000,1.153425,-0.753998,0.338284,0.262197,-0.512814,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.653418,27.108266,-14.624933,2.036000,1.153425,-0.753998,0.338144,0.262657,-0.512994,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.652666,27.104053,-14.630061,2.036000,1.153425,-0.753998,0.338005,0.263117,-0.513173,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.651930,27.099835,-14.635191,2.036000,1.153425,-0.753998,0.337865,0.263577,-0.513351,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.651212,27.095612,-14.640323,2.014136,1.145854,-0.762262,0.337726,0.264037,-0.513527,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.650510,27.091385,-14.645457,2.014136,1.145854,-0.762262,0.337587,0.264497,-0.513702,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.649825,27.087153,-14.650592,2.014136,1.145854,-0.762262,0.337447,0.264957,-0.513876,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.649158,27.082917,-14.655729,2.014136,1.145854,-0.762262,0.337308,0.265417,-0.514048,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.648507,27.078676,-14.660868,2.014136,1.145854,-0.762262,0.337169,0.265877,-0.514220,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.647874,27.074431,-14.666008,1.992292,1.138003,-0.770383,0.337030,0.266337,-0.514390,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.647257,27.070182,-14.671150,1.992292,1.138003,-0.770383,0.336891,0.266796,-0.514559,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.646658,27.065928,-14.676294,1.992292,1.138003,-0.770383,0.336752,0.267256,-0.514727,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.646076,27.061670,-14.681440,1.992292,1.138003,-0.770383,0.336613,0.267715,-0.514894,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.645512,27.057408,-14.686587,1.992292,1.138003,-0.770383,0.336474,0.268175,-0.515059,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.644964,27.053142,-14.691736,1.970512,1.129875,-0.778339,0.336335,0.268634,-0.515224,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.644434,27.048872,-14.696887,1.970512,1.129875,-0.778339,0.336196,0.269093,-0.515387,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.643922,27.044598,-14.702039,1.970512,1.129875,-0.778339,0.336057,0.269552,-0.515549,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.643426,27.040321,-14.707193,1.970512,1.129875,-0.778339,0.335919,0.270012,-0.515710,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.642949,27.036039,-14.712348,1.970512,1.129875,-0.778339,0.335780,0.270471,-0.515870,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.642488,27.031754,-14.717505,1.948740,1.121796,-0.785985,0.335641,0.270929,-0.516029,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.642045,27.027465,-14.722664,1.948740,1.121796,-0.785985,0.335503,0.271388,-0.516187,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.641620,27.023173,-14.727824,1.948740,1.121796,-0.785985,0.335364,0.271847,-0.516343,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.641212,27.018877,-14.732986,1.948740,1.121796,-0.785985,0.335226,0.272306,-0.516499,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.640822,27.014578,-14.738150,1.948740,1.121796,-0.785985,0.335088,0.272764,-0.516654,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.640449,27.010275,-14.743315,1.926715,1.113599,-0.793547,0.334949,0.273223,-0.516807,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.640094,27.005969,-14.748481,1.926715,1.113599,-0.793547,0.334811,0.273681,-0.516959,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.639757,27.001659,-14.753649,1.926715,1.113599,-0.793547,0.334673,0.274139,-0.517111,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.639438,26.997347,-14.758819,1.926715,1.113599,-0.793547,0.334535,0.274598,-0.517261,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.639136,26.993031,-14.763990,1.926715,1.113599,-0.793547,0.334397,0.275056,-0.517410,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.638852,26.988712,-14.769163,1.904810,1.105421,-0.800812,0.334259,0.275514,-0.517558,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.638586,26.984391,-14.774337,1.904810,1.105421,-0.800812,0.334121,0.275972,-0.517705,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.638337,26.980066,-14.779512,1.904810,1.105421,-0.800812,0.333983,0.276429,-0.517851,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.638107,26.975739,-14.784689,1.904810,1.105421,-0.800812,0.333845,0.276887,-0.517996,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.637894,26.971409,-14.789868,1.904810,1.105421,-0.800812,0.333707,0.277345,-0.518140,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.637700,26.967076,-14.795048,1.882643,1.096999,-0.808015,0.333570,0.277802,-0.518283,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.637523,26.962740,-14.800229,1.882643,1.096999,-0.808015,0.333432,0.278260,-0.518425,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.637364,26.958402,-14.805412,1.882643,1.096999,-0.808015,0.333294,0.278717,-0.518567,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.637224,26.954061,-14.810596,1.882643,1.096999,-0.808015,0.333157,0.279174,-0.518707,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.637101,26.949718,-14.815782,1.882643,1.096999,-0.808015,0.333019,0.279631,-0.518846,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.636997,26.945373,-14.820969,1.860645,1.088431,-0.814956,0.332882,0.280088,-0.518984,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.636910,26.941025,-14.826157,1.860645,1.088431,-0.814956,0.332745,0.280545,-0.519121,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.636842,26.936676,-14.831347,1.860645,1.088431,-0.814956,0.332607,0.281002,-0.519257,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.636792,26.932324,-14.836538,1.860645,1.088431,-0.814956,0.332470,0.281458,-0.519393,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.636760,26.927969,-14.841731,1.860645,1.088431,-0.814956,0.332333,0.281915,-0.519527,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.636747,26.923613,-14.846925,1.838291,1.079837,-0.821781,0.332196,0.282371,-0.519660,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.636751,26.919255,-14.852120,1.838291,1.079837,-0.821781,0.332059,0.282828,-0.519793,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.636774,26.914896,-14.857317,1.838291,1.079837,-0.821781,0.331922,0.283284,-0.519924,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.636815,26.910534,-14.862515,1.838291,1.079837,-0.821781,0.331785,0.283740,-0.520055,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.636875,26.906171,-14.867714,1.838291,1.079837,-0.821781,0.331648,0.284196,-0.520184,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.636953,26.901806,-14.872915,1.816815,1.071586,-0.828011,0.331511,0.284652,-0.520313,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.637049,26.897439,-14.878116,1.816815,1.071586,-0.828011,0.331374,0.285108,-0.520441,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.637164,26.893071,-14.883320,1.816815,1.071586,-0.828011,0.331237,0.285563,-0.520568,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.637297,26.888702,-14.888524,1.816815,1.071586,-0.828011,0.331101,0.286019,-0.520694,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.637449,26.884331,-14.893730,1.816815,1.071586,-0.828011,0.330964,0.286474,-0.520819,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.637619,26.879959,-14.898937,1.796652,1.064220,-0.833254,0.330827,0.286930,-0.520944,0.000000,0.000000,0.000000
-0.000000,0.000000,-1.000000,1.444981,1.696612,-0.782604,0.574398,0.574398,1.000000,0.000000,0.000000,-1.000000,-7.637807,26.875586,-14.904145,1.796652,1.064220,-0.833254,0.330691,0.287385,-0.521067,0.000000,0.000000,0.000000
